"1504143","-105.09512608","40.42728132","3350","","","","Ash","","",""," ","3350 Ash ","Loveland","80538","Larimer"
"1504144","-105.57200165","40.79710352","85","","","","Owassa","","",""," ","85 Owassa ","Red Feather Lakes","80545","Larimer"
"1504145","-105.57448902","40.79667186","68","","","","Snake","Lake","",""," ","68 Snake Lake ","Red Feather Lakes","80545","Larimer"
"1504146","-105.57990285","40.79203175","23340","","","Cr","74E","","",""," ","23340 Cr 74E ","Red Feather Lakes","80545","Larimer"
"1504147","-104.98265954","40.53155554","4005","","","","Main","","",""," ","4005 Main ","Timnath","80547","Larimer"
"1504149","-104.98310661","40.53142496","5024","","","","5Th","","",""," ","5024 5Th ","Timnath","80547","Larimer"
"1504150","-104.9825654","40.56050477","2005","","","Cr","5","","",""," ","2005 Cr 5 ","Fort Collins","80525","Larimer"
"1504151","-104.98273425","40.56620427","1601","","","Cr","5","","",""," ","1601 Cr 5 ","Fort Collins","80525","Larimer"
"1504152","-104.98274112","40.56576511","1609","","","Cr","5","","",""," ","1609 Cr 5 ","Fort Collins","80525","Larimer"
"1504153","-104.98274778","40.56532596","1617","","","Cr","5","","",""," ","1617 Cr 5 ","Fort Collins","80525","Larimer"
"1504154","-104.98275443","40.5648868","1701","","","Cr","5","","",""," ","1701 Cr 5 ","Fort Collins","80525","Larimer"
"1504155","-104.98276108","40.56444764","1709","","","Cr","5","","",""," ","1709 Cr 5 ","Fort Collins","80525","Larimer"
"1504156","-104.98276774","40.56400849","1717","","","Cr","5","","",""," ","1717 Cr 5 ","Fort Collins","80525","Larimer"
"1504157","-104.98290031","40.56351491","1801","","","Cr","5","","",""," ","1801 Cr 5 ","Fort Collins","80525","Larimer"
"1504158","-105.57732763","40.80122693","1348","","","","Fox Acres","Drive","West",""," ","1348 Fox Acres Drive West ","Red Feather Lakes","80545","Larimer"
"1504160","-105.59170088","40.80005154","15","","","","Bee Be","","",""," ","15 Bee Be ","Red Feather Lakes","80545","Larimer"
"1504161","-105.59131629","40.79979108","565","","","Cr","67J","","",""," ","565 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1504162","-105.59115293","40.79945378","551","","","Cr","67J","","",""," ","551 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1504163","-105.59098744","40.79908606","489","","","Cr","67J","","",""," ","489 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1504164","-105.05702824","40.3970706","530","","","","Albany","","",""," ","530 Albany ","Loveland","80537","Larimer"
"1504165","-105.05704392","40.39665167","1401","","","","5Th","","",""," ","1401 5Th ","Loveland","80537","Larimer"
"1504166","-105.05676682","40.39674816","1411","","","","5Th","","",""," ","1411 5Th ","Loveland","80537","Larimer"
"1504167","-105.05659449","40.3967475","1419","","","","5Th","","",""," ","1419 5Th ","Loveland","80537","Larimer"
"1504168","-105.05641497","40.39674681","1427","","","","5Th","","",""," ","1427 5Th ","Loveland","80537","Larimer"
"1504169","-105.05619147","40.39674596","1441","","","","5Th","","",""," ","1441 5Th ","Loveland","80537","Larimer"
"1504170","-105.05590442","40.39674486","1445","","","","5Th","","",""," ","1445 5Th ","Loveland","80537","Larimer"
"1504171","-105.08659051","40.41793496","2502","","","","Logan","","",""," ","2502 Logan ","Loveland","80538","Larimer"
"1504172","-105.08675582","40.41777187","2480","","","","Logan","","",""," ","2480 Logan ","Loveland","80538","Larimer"
"1504173","-105.08689914","40.41760545","2468","","","","Logan","","",""," ","2468 Logan ","Loveland","80538","Larimer"
"1504174","-105.08704526","40.41742377","2456","","","","Logan","","",""," ","2456 Logan ","Loveland","80538","Larimer"
"1504175","-105.08717482","40.41723225","2444","","","","Logan","","",""," ","2444 Logan ","Loveland","80538","Larimer"
"1504176","-105.08733065","40.41700479","2432","","","","Logan","","",""," ","2432 Logan ","Loveland","80538","Larimer"
"1504177","-105.10087091","40.41496659","2206","","","","Cameo","","",""," ","2206 Cameo ","Loveland","80538","Larimer"
"1504178","-105.10100175","40.41516921","2210","","","","Cameo","","",""," ","2210 Cameo ","Loveland","80538","Larimer"
"1504179","-105.10116694","40.41537422","2214","","","","Cameo","","",""," ","2214 Cameo ","Loveland","80538","Larimer"
"1504180","-105.10130535","40.41556245","2218","","","","Cameo","","",""," ","2218 Cameo ","Loveland","80538","Larimer"
"1504181","-105.1004884","40.41515726","2209","","","","James","","",""," ","2209 James ","Loveland","80538","Larimer"
"1504182","-105.10041188","40.41494724","2205","","","","James","","",""," ","2205 James ","Loveland","80538","Larimer"
"1504183","-105.10040432","40.41469684","1605","","","","22Nd","","",""," ","1605 22Nd ","Loveland","80538","Larimer"
"1504184","-105.09974436","40.4147076","2202","","","","James","","",""," ","2202 James ","Loveland","80538","Larimer"
"1504185","-105.09977029","40.41502817","2210","","","","James","","",""," ","2210 James ","Loveland","80538","Larimer"
"1504186","-105.1031283","40.41555508","1801","","","","23Rd","","",""," ","1801 23Rd ","Loveland","80538","Larimer"
"1504187","-105.10312842","40.41576439","2305","","","","Chama","","",""," ","2305 Chama ","Loveland","80538","Larimer"
"1504188","-105.10312864","40.41595671","2309","","","","Chama","","",""," ","2309 Chama ","Loveland","80538","Larimer"
"1504189","-105.10312203","40.41616634","2313","","","","Chama","","",""," ","2313 Chama ","Loveland","80538","Larimer"
"1504190","-105.10310327","40.41637919","2401","","","","Chama","","",""," ","2401 Chama ","Loveland","80538","Larimer"
"1504191","-105.10306079","40.41657994","2405","","","","Chama","","",""," ","2405 Chama ","Loveland","80538","Larimer"
"1504192","-105.08212276","40.42758593","3492","","","","Butternut","","",""," ","3492 Butternut ","Loveland","80538","Larimer"
"1504193","-105.08229611","40.4278686","3500","","","","Butternut","","",""," ","3500 Butternut ","Loveland","80538","Larimer"
"1504194","-105.08087616","40.31793607","1500","","","","Willow","","",""," ","1500 Willow ","Berthoud","80513","Larimer"
"1504195","-105.08087391","40.31774285","1406","","","","Willow","","",""," ","1406 Willow ","Berthoud","80513","Larimer"
"1504196","-105.08087291","40.31755241","1404","","","","Willow","","",""," ","1404 Willow ","Berthoud","80513","Larimer"
"1504197","-105.08166742","40.31681204","1239","","","","Cedar","","",""," ","1239 Cedar ","Berthoud","80513","Larimer"
"1504198","-105.08286802","40.42840396","3592","","","","Butternut","","",""," ","3592 Butternut ","Loveland","80538","Larimer"
"1504199","-105.08305655","40.42863222","3601","","","","Butternut","","",""," ","3601 Butternut ","Loveland","80538","Larimer"
"1504200","-105.08335579","40.4286731","3609","","","","Butternut","","",""," ","3609 Butternut ","Loveland","80538","Larimer"
"1504201","-105.08363445","40.42870172","3617","","","","Butternut","","",""," ","3617 Butternut ","Loveland","80538","Larimer"
"1504203","-105.58318616","40.80014943","61","","","","Minnehaha","","",""," ","61 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504204","-105.58245551","40.80001636","5","","","","Minnehaha","","",""," ","5 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504205","-105.58304359","40.80040148","66","","","","Minnehaha","","",""," ","66 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504206","-105.05404101","40.41078737","1702","","","","Bonny","","",""," ","1702 Bonny ","Loveland","80538","Larimer"
"1504207","-105.05404392","40.41048079","1609","","","","Axial","","",""," ","1609 Axial ","Loveland","80538","Larimer"
"1504208","-105.0544065","40.41050073","1621","","","","Axial","","",""," ","1621 Axial ","Loveland","80538","Larimer"
"1504209","-105.05471495","40.41056006","1633","","","","Axial","","",""," ","1633 Axial ","Loveland","80538","Larimer"
"1504210","-105.0555071","40.41099424","1702","","","","Axial","","",""," ","1702 Axial ","Loveland","80538","Larimer"
"1504211","-105.05572202","40.4111462","1714","","","","Axial","","",""," ","1714 Axial ","Loveland","80538","Larimer"
"1504212","-105.05593649","40.41129955","1726","","","","Axial","","",""," ","1726 Axial ","Loveland","80538","Larimer"
"1504213","-105.05608164","40.41141351","1804","","","","Axial","","",""," ","1804 Axial ","Loveland","80538","Larimer"
"1504214","-105.05609921","40.41168894","1816","","","","Axial","","",""," ","1816 Axial ","Loveland","80538","Larimer"
"1504215","-105.05612088","40.41193178","1828","","","","Axial","","",""," ","1828 Axial ","Loveland","80538","Larimer"
"1504216","-105.05612114","40.41216751","1840","","","","Axial","","",""," ","1840 Axial ","Loveland","80538","Larimer"
"1504217","-105.09773569","40.42444877","1404","","","","Allison","","",""," ","1404 Allison ","Loveland","80538","Larimer"
"1504218","-105.09744095","40.42444521","1402","","","","Allison","","",""," ","1402 Allison ","Loveland","80538","Larimer"
"1504219","-105.09709319","40.42441446","1400","","","","Allison","","",""," ","1400 Allison ","Loveland","80538","Larimer"
"1504220","-105.56392084","40.79919839","175","","","","Robin","","",""," ","175 Robin ","Red Feather Lakes","80545","Larimer"
"1504223","-105.56417083","40.80004915","101","","","","Robin","","",""," ","101 Robin ","Red Feather Lakes","80545","Larimer"
"1504224","-105.56376221","40.80020633","99","","","","Robin","","",""," ","99 Robin ","Red Feather Lakes","80545","Larimer"
"1504225","-104.98309654","40.53086495","5033","","","","5Th","","",""," ","5033 5Th ","Timnath","80547","Larimer"
"1504226","-104.98349228","40.53086396","5017","","","","5Th","","",""," ","5017 5Th ","Timnath","80547","Larimer"
"1504227","-104.98389697","40.53086851","5009","","","","5Th","","",""," ","5009 5Th ","Timnath","80547","Larimer"
"1504228","-105.0540377","40.4134044","1931","","","","Boise","","",""," ","1931 Boise ","Loveland","80538","Larimer"
"1504229","-105.08361451","40.31505408","1205","","","","Aspen","","",""," ","1205 Aspen ","Berthoud","80513","Larimer"
"1504230","-105.08361501","40.31524326","1207","","","","Aspen","","",""," ","1207 Aspen ","Berthoud","80513","Larimer"
"1504231","-105.08361554","40.31543171","1209","","","","Aspen","","",""," ","1209 Aspen ","Berthoud","80513","Larimer"
"1504232","-105.05550931","40.41284594","1429","","","","19Th","","",""," ","1429 19Th ","Loveland","80538","Larimer"
"1504233","-105.05550782","40.41307292","1918","","","","Bobtail","","",""," ","1918 Bobtail ","Loveland","80538","Larimer"
"1504234","-105.05550497","40.41330246","1930","","","","Bobtail","","",""," ","1930 Bobtail ","Loveland","80538","Larimer"
"1504235","-105.08998418","40.43348933","4045","","","","Driftwood","","",""," ","4045 Driftwood ","Loveland","80538","Larimer"
"1504236","-105.09005591","40.43328669","4033","","","","Driftwood","","",""," ","4033 Driftwood ","Loveland","80538","Larimer"
"1504237","-105.09013447","40.43306678","4021","","","","Driftwood","","",""," ","4021 Driftwood ","Loveland","80538","Larimer"
"1504238","-105.58632616","40.79906323","970","","","","Ramona","","",""," ","970 Ramona ","Red Feather Lakes","80545","Larimer"
"1504239","-105.58539329","40.79958808","253","","","","Minnehaha","","",""," ","253 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504240","-105.58322319","40.79961261","18","","","","Pine Nut","","",""," ","18 Pine Nut ","Red Feather Lakes","80545","Larimer"
"1504241","-105.58313292","40.79991857","12","","","","Pine Nut","","",""," ","12 Pine Nut ","Red Feather Lakes","80545","Larimer"
"1504242","-105.58413835","40.79992637","141","","","","Minnehaha","","",""," ","141 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504243","-105.58458023","40.7999822","130","","","","Pine Nut","","",""," ","130 Pine Nut ","Red Feather Lakes","80545","Larimer"
"1504245","-105.58566251","40.799765","219","","","","Minnehaha","","",""," ","219 Minnehaha ","Red Feather Lakes","80545","Larimer"
"1504247","-105.60617148","40.80293552","69","","","","Yampa","","",""," ","69 Yampa ","Red Feather Lakes","80545","Larimer"
"1504248","-105.60632934","40.80311984","43","","","","Yampa","","",""," ","43 Yampa ","Red Feather Lakes","80545","Larimer"
"1504249","-105.05695736","40.40923043","1318","","","","16Th Thru","","","","","1318 16Th Thru","Loveland","80538","Larimer"
"1504250","-105.05649548","40.40922643","1324","","","","16Th","","",""," ","1324 16Th ","Loveland","80538","Larimer"
"1504251","-105.0562344","40.40922384","1326","","","","16Th Thru","","","","","1326 16Th Thru","Loveland","80538","Larimer"
"1504252","-105.05582561","40.40922195","1402","","","","16Th Thru","","","","","1402 16Th Thru","Loveland","80538","Larimer"
"1504253","-105.05559781","40.39674369","1479","","","","5Th","","",""," ","1479 5Th ","Loveland","80537","Larimer"
"1504254","-105.05529945","40.39674255","1507","","","","5Th","","",""," ","1507 5Th ","Loveland","80537","Larimer"
"1504255","-105.05507002","40.39674167","1543","","","","5Th","","",""," ","1543 5Th ","Loveland","80537","Larimer"
"1504256","-105.05490846","40.39674105","1555","","","","5Th Thru","","","","","1555 5Th Thru","Loveland","80537","Larimer"
"1504257","-105.05475461","40.39674046","1567","","","","5Th","","",""," ","1567 5Th ","Loveland","80537","Larimer"
"1504258","-105.0546013","40.39673987","1579","","","","5Th","","",""," ","1579 5Th ","Loveland","80537","Larimer"
"1504259","-105.05437474","40.3962221","1546","","","","5Th","","",""," ","1546 5Th ","Loveland","80537","Larimer"
"1504260","-105.05491185","40.39622417","1530","","","","5Th","","",""," ","1530 5Th ","Loveland","80537","Larimer"
"1504261","-105.30791712","40.68685474","10293","","","Hwy","14","","",""," ","10293 Hwy 14 ","Bellvue","80512","Larimer"
"1504262","-105.30622451","40.68648379","10176","","","Hwy","14","","",""," ","10176 Hwy 14 ","Bellvue","80512","Larimer"
"1504263","-105.30550892","40.68641546","10136","","","Hwy","14","","",""," ","10136 Hwy 14 ","Bellvue","80512","Larimer"
"1504264","-105.30511656","40.68639708","10108","","","Hwy","14","","",""," ","10108 Hwy 14 ","Bellvue","80512","Larimer"
"1504265","-105.30463943","40.68654481","10104","","","Hwy","14","","",""," ","10104 Hwy 14 ","Bellvue","80512","Larimer"
"1504266","-105.30463762","40.68617468","10102","","","Hwy","14","","",""," ","10102 Hwy 14 ","Bellvue","80512","Larimer"
"1504267","-104.98267527","40.56309168","1809","","","Cr","5","","",""," ","1809 Cr 5 ","Fort Collins","80525","Larimer"
"1504268","-104.98338382","40.56315306","2000","","","","Meadowaire","","",""," ","2000 Meadowaire ","Fort Collins","80525","Larimer"
"1504269","-104.98406822","40.5630969","1924","","","","Meadowaire","","",""," ","1924 Meadowaire ","Fort Collins","80525","Larimer"
"1504270","-104.98491866","40.56313609","1900","","","","Meadowaire","","",""," ","1900 Meadowaire ","Fort Collins","80525","Larimer"
"1504271","-104.98470485","40.56341311","1808","","","","Carriage","","",""," ","1808 Carriage ","Fort Collins","80525","Larimer"
"1504272","-104.9841819","40.56376793","1800","","","","Carriage","","",""," ","1800 Carriage ","Fort Collins","80525","Larimer"
"1504273","-104.98387002","40.56395461","1716","","","","Carriage","","",""," ","1716 Carriage ","Fort Collins","80525","Larimer"
