"374915","-104.87034888","39.72110182","356"," "," "," ","Fulton","Street"," ",""," ","356 Fulton Street ","Aurora Co","80010","Arapahoe"
"374916","-104.8703503","39.72051399","314"," "," "," ","Fulton","Street"," ",""," ","314 Fulton Street ","Aurora Co","80010","Arapahoe"
"374917","-104.87035144","39.72031184","300"," "," "," ","Fulton","Street"," ",""," ","300 Fulton Street ","Aurora Co","80010","Arapahoe"
"374918","-104.87090979","39.72170783","435"," "," "," ","Fulton","Street"," ",""," ","435 Fulton Street ","Aurora Co","80010","Arapahoe"
"374919","-104.87091073","39.7215372","415"," "," "," ","Fulton","Street"," ",""," ","415 Fulton Street ","Aurora Co","80010","Arapahoe"
"374920","-104.87091093","39.72136203","393"," "," "," ","Fulton","Street"," ",""," ","393 Fulton Street ","Aurora Co","80010","Arapahoe"
"374921","-104.87091233","39.72048623","323"," "," "," ","Fulton","Street"," ",""," ","323 Fulton Street ","Aurora Co","80010","Arapahoe"
"374922","-104.8709131","39.72030882","10099"," ","East"," ","3Rd","Avenue"," ",""," ","10099 East 3Rd Avenue ","Aurora Co","80010","Arapahoe"
"374923","-104.87088591","39.72099668","365"," "," "," ","Fulton","Street"," ",""," ","365 Fulton Street ","Aurora Co","80010","Arapahoe"
"374924","-104.87088706","39.72082414","351"," "," "," ","Fulton","Street"," ",""," ","351 Fulton Street ","Aurora Co","80010","Arapahoe"
"374925","-104.87088673","39.72064945","337"," "," "," ","Fulton","Street"," ",""," ","337 Fulton Street ","Aurora Co","80010","Arapahoe"
"374926","-104.87088634","39.72116814","379"," "," "," ","Fulton","Street"," ",""," ","379 Fulton Street ","Aurora Co","80010","Arapahoe"
"374927","-104.87137764","39.72100297","364"," "," "," ","Florence","Street"," ",""," ","364 Florence Street ","Aurora Co","80010","Arapahoe"
"374928","-104.87137718","39.72083002","350"," "," "," ","Florence","Street"," ",""," ","350 Florence Street ","Aurora Co","80010","Arapahoe"
"374929","-104.87137777","39.72065482","336"," "," "," ","Florence","Street"," ",""," ","336 Florence Street ","Aurora Co","80010","Arapahoe"
"374930","-104.87137618","39.72169321","430"," "," "," ","Florence","Street"," ",""," ","430 Florence Street ","Aurora Co","80010","Arapahoe"
"374931","-104.87137666","39.72152229","410"," "," "," ","Florence","Street"," ",""," ","410 Florence Street ","Aurora Co","80010","Arapahoe"
"374932","-104.87137627","39.72134701","392"," "," "," ","Florence","Street"," ",""," ","392 Florence Street ","Aurora Co","80010","Arapahoe"
"374933","-104.87137712","39.72117382","378"," "," "," ","Florence","Street"," ",""," ","378 Florence Street ","Aurora Co","80010","Arapahoe"
"374934","-104.87137704","39.72047862","322"," "," "," ","Florence","Street"," ",""," ","322 Florence Street ","Aurora Co","80010","Arapahoe"
"374935","-104.8723125","39.72214521","440"," "," "," ","Empire","Street"," ",""," ","440 Empire Street ","Aurora Co","80010","Arapahoe"
"374936","-104.8723151","39.7217418","408"," "," "," ","Empire","Street"," ",""," ","408 Empire Street ","Aurora Co","80010","Arapahoe"
"374937","-104.8723155","39.7209374","348"," "," "," ","Empire","Street"," ",""," ","348 Empire Street ","Aurora Co","80010","Arapahoe"
"374938","-104.87231475","39.72073527","334"," "," "," ","Empire","Street"," ",""," ","334 Empire Street ","Aurora Co","80010","Arapahoe"
"374939","-104.87231339","39.7227509","488"," "," "," ","Empire","Street"," ",""," ","488 Empire Street ","Aurora Co","80010","Arapahoe"
"374940","-104.87231282","39.72254873","472"," "," "," ","Empire","Street"," ",""," ","472 Empire Street ","Aurora Co","80010","Arapahoe"
"374941","-104.87231178","39.72234655","456"," "," "," ","Empire","Street"," ",""," ","456 Empire Street ","Aurora Co","80010","Arapahoe"
"374942","-104.87231406","39.72194488","424"," "," "," ","Empire","Street"," ",""," ","424 Empire Street ","Aurora Co","80010","Arapahoe"
"374943","-104.87231431","39.72154014","390"," "," "," ","Empire","Street"," ",""," ","390 Empire Street ","Aurora Co","80010","Arapahoe"
"374944","-104.87231283","39.72133892","376"," "," "," ","Empire","Street"," ",""," ","376 Empire Street ","Aurora Co","80010","Arapahoe"
"374945","-104.87231463","39.72113824","362"," "," "," ","Empire","Street"," ",""," ","362 Empire Street ","Aurora Co","80010","Arapahoe"
"374946","-104.87231657","39.72053235","320"," "," "," ","Empire","Street"," ",""," ","320 Empire Street ","Aurora Co","80010","Arapahoe"
"374947","-104.87280453","39.72215504","439"," "," "," ","Empire","Street"," ",""," ","439 Empire Street ","Aurora Co","80010","Arapahoe"
"374948","-104.87280509","39.72175088","407"," "," "," ","Empire","Street"," ",""," ","407 Empire Street ","Aurora Co","80010","Arapahoe"
"374949","-104.87280634","39.72094776","347"," "," "," ","Empire","Street"," ",""," ","347 Empire Street ","Aurora Co","80010","Arapahoe"
"374950","-104.87280755","39.72074463","333"," "," "," ","Empire","Street"," ",""," ","333 Empire Street ","Aurora Co","80010","Arapahoe"
"374951","-104.87280315","39.7227592","487"," "," "," ","Empire","Street"," ",""," ","487 Empire Street ","Aurora Co","80010","Arapahoe"
"374952","-104.87280403","39.72255813","471"," "," "," ","Empire","Street"," ",""," ","471 Empire Street ","Aurora Co","80010","Arapahoe"
"374953","-104.87280361","39.72235722","455"," "," "," ","Empire","Street"," ",""," ","455 Empire Street ","Aurora Co","80010","Arapahoe"
"374954","-104.87280521","39.72195406","423"," "," "," ","Empire","Street"," ",""," ","423 Empire Street ","Aurora Co","80010","Arapahoe"
"374955","-104.87280569","39.72154862","389"," "," "," ","Empire","Street"," ",""," ","389 Empire Street ","Aurora Co","80010","Arapahoe"
"374956","-104.8728053","39.72134783","375"," "," "," ","Empire","Street"," ",""," ","375 Empire Street ","Aurora Co","80010","Arapahoe"
"374957","-104.87280674","39.72114819","361"," "," "," ","Empire","Street"," ",""," ","361 Empire Street ","Aurora Co","80010","Arapahoe"
"374958","-104.87322283","39.72214686","438"," "," "," ","Elmira","Street"," ",""," ","438 Elmira Street ","Aurora Co","80010","Arapahoe"
"374959","-104.87322299","39.72174242","406"," "," "," ","Elmira","Street"," ",""," ","406 Elmira Street ","Aurora Co","80010","Arapahoe"
"374960","-104.87322598","39.72093898","346"," "," "," ","Elmira","Street"," ",""," ","346 Elmira Street ","Aurora Co","80010","Arapahoe"
"374961","-104.87322054","39.72275063","486"," "," "," ","Elmira","Street"," ",""," ","486 Elmira Street ","Aurora Co","80010","Arapahoe"
"374962","-104.87322181","39.72254984","470"," "," "," ","Elmira","Street"," ",""," ","470 Elmira Street ","Aurora Co","80010","Arapahoe"
"374963","-104.87322136","39.72234914","454"," "," "," ","Elmira","Street"," ",""," ","454 Elmira Street ","Aurora Co","80010","Arapahoe"
"374964","-104.87322341","39.72194602","422"," "," "," ","Elmira","Street"," ",""," ","422 Elmira Street ","Aurora Co","80010","Arapahoe"
"374965","-104.87322375","39.72153998","388"," "," "," ","Elmira","Street"," ",""," ","388 Elmira Street ","Aurora Co","80010","Arapahoe"
"374966","-104.87322465","39.72133911","374"," "," "," ","Elmira","Street"," ",""," ","374 Elmira Street ","Aurora Co","80010","Arapahoe"
"374967","-104.87322608","39.72113865","360"," "," "," ","Elmira","Street"," ",""," ","360 Elmira Street ","Aurora Co","80010","Arapahoe"
"374968","-104.8712259","39.72188709","460"," "," "," ","Florence","Street"," ",""," ","460 Florence Street ","Aurora Co","80010","Arapahoe"
"374969","-104.87139818","39.72258686","490"," "," "," ","Florence","Street"," ",""," ","490 Florence Street ","Aurora Co","80010","Arapahoe"
"374970","-104.87139596","39.72294616","496"," "," "," ","Florence","Street"," ",""," ","496 Florence Street ","Aurora Co","80010","Arapahoe"
"374971","-104.87139047","39.72276837","494"," "," "," ","Florence","Street"," ",""," ","494 Florence Street ","Aurora Co","80010","Arapahoe"
"374972","-104.86546041","39.72357042","511"," "," "," ","Iola","Street"," ",""," ","511 Iola Street ","Aurora Co","80010","Arapahoe"
"374973","-104.86546117","39.72337746","501"," "," "," ","Iola","Street"," ",""," ","501 Iola Street ","Aurora Co","80010","Arapahoe"
"374974","-104.8654633","39.72318554","481"," "," "," ","Iola","Street"," ",""," ","481 Iola Street ","Aurora Co","80010","Arapahoe"
"374975","-104.86546716","39.72299388","471"," "," "," ","Iola","Street"," ",""," ","471 Iola Street ","Aurora Co","80010","Arapahoe"
"374976","-104.86546316","39.72280081","461"," "," "," ","Iola","Street"," ",""," ","461 Iola Street ","Aurora Co","80010","Arapahoe"
"374977","-104.86546284","39.72260845","451"," "," "," ","Iola","Street"," ",""," ","451 Iola Street ","Aurora Co","80010","Arapahoe"
"374978","-104.86546418","39.72241562","441"," "," "," ","Iola","Street"," ",""," ","441 Iola Street ","Aurora Co","80010","Arapahoe"
"374979","-104.86546547","39.72222377","431"," "," "," ","Iola","Street"," ",""," ","431 Iola Street ","Aurora Co","80010","Arapahoe"
"374980","-104.86546648","39.72203444","421"," "," "," ","Iola","Street"," ",""," ","421 Iola Street ","Aurora Co","80010","Arapahoe"
"374981","-104.86546977","39.72182423","411"," "," "," ","Iola","Street"," ",""," ","411 Iola Street ","Aurora Co","80010","Arapahoe"
"374982","-104.86547248","39.72159675","401"," "," "," ","Iola","Street"," ",""," ","401 Iola Street ","Aurora Co","80010","Arapahoe"
"374983","-104.86489231","39.7218359","420"," "," "," ","Iola","Street"," ",""," ","420 Iola Street ","Aurora Co","80010","Arapahoe"
"374984","-104.86490715","39.72161717","410"," "," "," ","Iola","Street"," ",""," ","410 Iola Street ","Aurora Co","80010","Arapahoe"
"374985","-104.86500258","39.7214142","400"," "," "," ","Iola","Street"," ",""," ","400 Iola Street ","Aurora Co","80010","Arapahoe"
"374986","-104.86433525","39.72184383","413"," "," "," ","Jamaica","Street"," ",""," ","413 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374987","-104.86434528","39.72164528","393"," "," "," ","Jamaica","Street"," ",""," ","393 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374988","-104.86438185","39.72144075","383"," "," "," ","Jamaica","Street"," ",""," ","383 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374989","-104.86445848","39.72120554","373"," "," "," ","Jamaica","Street"," ",""," ","373 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374990","-104.86432756","39.72203814","433"," "," "," ","Jamaica","Street"," ",""," ","433 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374991","-104.86411102","39.72328301","483"," "," "," ","Jamaica","Street"," ",""," ","483 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374992","-104.86284962","39.72084696","374"," "," "," ","Joliet","Street"," ",""," ","374 Joliet Street ","Aurora Co","80010","Arapahoe"
"374993","-104.86264805","39.72243357","444"," "," "," ","Joliet","Street"," ",""," ","444 Joliet Street ","Aurora Co","80010","Arapahoe"
"374994","-104.86265041","39.72224069","434"," "," "," ","Joliet","Street"," ",""," ","434 Joliet Street ","Aurora Co","80010","Arapahoe"
"374995","-104.8626509","39.72204401","428"," "," "," ","Joliet","Street"," ",""," ","428 Joliet Street ","Aurora Co","80010","Arapahoe"
"374996","-104.86265261","39.72184743","424"," "," "," ","Joliet","Street"," ",""," ","424 Joliet Street ","Aurora Co","80010","Arapahoe"
"374997","-104.86265645","39.72164954","414"," "," "," ","Joliet","Street"," ",""," ","414 Joliet Street ","Aurora Co","80010","Arapahoe"
"374998","-104.86267414","39.72144445","404"," "," "," ","Joliet","Street"," ",""," ","404 Joliet Street ","Aurora Co","80010","Arapahoe"
"374999","-104.86271176","39.72124048","394"," "," "," ","Joliet","Street"," ",""," ","394 Joliet Street ","Aurora Co","80010","Arapahoe"
"375000","-104.86277311","39.7210417","384"," "," "," ","Joliet","Street"," ",""," ","384 Joliet Street ","Aurora Co","80010","Arapahoe"
"375001","-104.86209377","39.72262854","457"," "," "," ","Kenton","Street"," ",""," ","457 Kenton Street ","Aurora Co","80010","Arapahoe"
"375002","-104.8620952","39.72243951","447"," "," "," ","Kenton","Street"," ",""," ","447 Kenton Street ","Aurora Co","80010","Arapahoe"
"375003","-104.86209497","39.72224669","437"," "," "," ","Kenton","Street"," ",""," ","437 Kenton Street ","Aurora Co","80010","Arapahoe"
"375004","-104.86209478","39.72205078","427"," "," "," ","Kenton","Street"," ",""," ","427 Kenton Street ","Aurora Co","80010","Arapahoe"
"375005","-104.86209334","39.7218536","417"," "," "," ","Kenton","Street"," ",""," ","417 Kenton Street ","Aurora Co","80010","Arapahoe"
"375006","-104.86209778","39.72165478","407"," "," "," ","Kenton","Street"," ",""," ","407 Kenton Street ","Aurora Co","80010","Arapahoe"
"375007","-104.86152922","39.72343389","506"," "," "," ","Kenton","Street"," ",""," ","506 Kenton Street ","Aurora Co","80010","Arapahoe"
"375008","-104.86152395","39.72485041","576"," "," "," ","Kenton","Street"," ",""," ","576 Kenton Street ","Aurora Co","80010","Arapahoe"
"375009","-104.86152397","39.72464373","566"," "," "," ","Kenton","Street"," ",""," ","566 Kenton Street ","Aurora Co","80010","Arapahoe"
"375010","-104.86152543","39.72444322","556"," "," "," ","Kenton","Street"," ",""," ","556 Kenton Street ","Aurora Co","80010","Arapahoe"
"375011","-104.86152584","39.72424247","546"," "," "," ","Kenton","Street"," ",""," ","546 Kenton Street ","Aurora Co","80010","Arapahoe"
"375012","-104.86152587","39.724041","536"," "," "," ","Kenton","Street"," ",""," ","536 Kenton Street ","Aurora Co","80010","Arapahoe"
"375013","-104.86152692","39.72383937","526"," "," "," ","Kenton","Street"," ",""," ","526 Kenton Street ","Aurora Co","80010","Arapahoe"
"375014","-104.86152799","39.72363677","516"," "," "," ","Kenton","Street"," ",""," ","516 Kenton Street ","Aurora Co","80010","Arapahoe"
"375015","-104.86264063","39.72411929","532"," "," "," ","Jamaica","Street"," ",""," ","532 Jamaica Street ","Aurora Co","80010","Arapahoe"
"375016","-104.8626792","39.72388645","522"," "," "," ","Jamaica","Street"," ",""," ","522 Jamaica Street ","Aurora Co","80010","Arapahoe"
"375017","-104.86282661","39.72367256","512"," "," "," ","Jamaica","Street"," ",""," ","512 Jamaica Street ","Aurora Co","80010","Arapahoe"
"375018","-104.86322874","39.72406419","533"," "," "," ","Jamaica","Street"," ",""," ","533 Jamaica Street ","Aurora Co","80010","Arapahoe"
"375019","-104.86040101","39.72305012","478"," "," "," ","Kingston","Street"," ",""," ","478 Kingston Street ","Aurora Co","80010","Arapahoe"
"375020","-104.8604412","39.7228425","468"," "," "," ","Kingston","Street"," ",""," ","468 Kingston Street ","Aurora Co","80010","Arapahoe"
"375021","-104.86044237","39.72263358","458"," "," "," ","Kingston","Street"," ",""," ","458 Kingston Street ","Aurora Co","80010","Arapahoe"
"375022","-104.86044259","39.72242855","448"," "," "," ","Kingston","Street"," ",""," ","448 Kingston Street ","Aurora Co","80010","Arapahoe"
"375023","-104.86044361","39.72222587","438"," "," "," ","Kingston","Street"," ",""," ","438 Kingston Street ","Aurora Co","80010","Arapahoe"
"375024","-104.86044267","39.72202083","428"," "," "," ","Kingston","Street"," ",""," ","428 Kingston Street ","Aurora Co","80010","Arapahoe"
"375025","-104.86044359","39.7218157","418"," "," "," ","Kingston","Street"," ",""," ","418 Kingston Street ","Aurora Co","80010","Arapahoe"
"375026","-104.86044906","39.72160605","408"," "," "," ","Kingston","Street"," ",""," ","408 Kingston Street ","Aurora Co","80010","Arapahoe"
"375027","-104.86046429","39.72139086","398"," "," "," ","Kingston","Street"," ",""," ","398 Kingston Street ","Aurora Co","80010","Arapahoe"
"375028","-104.86049033","39.72117689","388"," "," "," ","Kingston","Street"," ",""," ","388 Kingston Street ","Aurora Co","80010","Arapahoe"
"375029","-104.85993833","39.72166301","401"," "," "," ","Lansing","Street"," ",""," ","401 Lansing Street ","Aurora Co","80010","Arapahoe"
"375030","-104.86005048","39.72081632","361"," "," "," ","Lansing","Street"," ",""," ","361 Lansing Street ","Aurora Co","80010","Arapahoe"
"375031","-104.85994803","39.72144965","391"," "," "," ","Lansing","Street"," ",""," ","391 Lansing Street ","Aurora Co","80010","Arapahoe"
"375032","-104.85996947","39.72123719","381"," "," "," ","Lansing","Street"," ",""," ","381 Lansing Street ","Aurora Co","80010","Arapahoe"
"375033","-104.86000319","39.72102704","371"," "," "," ","Lansing","Street"," ",""," ","371 Lansing Street ","Aurora Co","80010","Arapahoe"
"375034","-104.86012872","39.72060308","351"," "," "," ","Lansing","Street"," ",""," ","351 Lansing Street ","Aurora Co","80010","Arapahoe"
"375035","-104.86019634","39.72039938","341"," "," "," ","Lansing","Street"," ",""," ","341 Lansing Street ","Aurora Co","80010","Arapahoe"
