"1130930","39.5149473","-104.49596052","44561",""," ","","Sundown","Trail"," ","","","44561 Sundown Trail ","Elizabeth","80107","Elbert"
"1130931","39.35803785","-104.59532241","577","","South","","Main","Street","","","","577 South Main Street","Elizabeth","80107","Elbert"
"1130932","39.46883543","-104.59724771","41446",""," ","","Apple Field","Circle"," ","","","41446 Apple Field Circle ","Parker","80138","Elbert"
"1130933","39.34529364","-104.465897","506",""," ","","Pawnee","Street"," ","","","506 Pawnee Street ","Kiowa","80117","Elbert"
"1130934","39.50034811","-104.53114461","43623",""," ","","Evening Star","Court"," ","","","43623 Evening Star Court ","Elizabeth","80107","Elbert"
"1130935","39.47164797","-104.55392183","41690",""," ","","Valley View","Court"," ","","","41690 Valley View Court ","Elizabeth","80107","Elbert"
"1130936","39.41345176","-104.40134769","37655",""," ","","Sky View","Circle"," ","","","37655 Sky View Circle ","Kiowa","80117","Elbert"
"1130937","39.41706158","-104.56355514","37697",""," ","","Pheasant","Run"," ","","","37697 Pheasant Run ","Elizabeth","80107","Elbert"
"1130938","39.41778115","-104.60928499","2851",""," ","","Windmill","Circle"," ","","","2851 Windmill Circle ","Elizabeth","80107","Elbert"
"1130939","39.42425135","-104.22839756","23651","","East","","Lost Creek","Trail","","","","23651 East Lost Creek Trail","Agate","80101","Elbert"
"1130940","39.35792327","-104.62929185","33725",""," ","","Wildflower","Circle"," ","","","33725 Wildflower Circle ","Elizabeth","80107","Elbert"
"1130941","39.36362619","-104.60068459","202",""," ","","Lincoln","Street"," ","","","202 Lincoln Street ","Elizabeth","80107","Elbert"
"1130942","39.40602428","-104.23887215","37215",""," ","","Rusty Spur","Trail"," ","","","37215 Rusty Spur Trail ","Agate","80101","Elbert"
"1130943","39.36213266","-104.5561812","34088",""," ","","Prairie","Loop"," ","","","34088 Prairie Loop ","Elizabeth","80107","Elbert"
"1130944","39.25172456","-104.15628146","26501",""," ","","Flower","Circle"," ","","","26501 Flower Circle ","Simla","80835","Elbert"
"1130945","39.43024916","-104.2341446","23150","","East","","Lost Creek","Trail","","","","23150 East Lost Creek Trail","Agate","80101","Elbert"
"1130946","39.35560436","-104.59949775","812","","South","","Chestnut","Street","","","","812 South Chestnut Street","Elizabeth","80107","Elbert"
"1130947","39.53124779","-104.59304396","45689",""," ","","Rampart","Road"," ","","","45689 Rampart Road ","Parker","80138","Elbert"
"1130948","39.36432008","-104.55458231","34198","","East","","Columbine","Trail","","","","34198 East Columbine Trail","Elizabeth","80107","Elbert"
"1130949","39.42439814","-104.55123433","38225",""," ","","Branding Iron","Place"," ","","","38225 Branding Iron Place ","Elizabeth","80107","Elbert"
"1130950","39.5400263","-104.61983226","2336",""," ","","Westout","Avenue"," ","","","2336 Westout Avenue ","Parker","80138","Elbert"
"1130951","39.40885642","-104.66175464","3",""," ","","Ponderosa","Lane"," ","","","3 Ponderosa Lane ","Elizabeth","80107","Elbert"
"1130952","39.46166176","-104.5360221","40940",""," ","","Tapadero","Circle"," ","","","40940 Tapadero Circle ","Elizabeth","80107","Elbert"
"1130953","39.35367949","-104.53959969","33500",""," ","","Meadow Hill","Lane"," ","","","33500 Meadow Hill Lane ","Elizabeth","80107","Elbert"
"1130954","39.31905419","-104.62695729","31700",""," ","","Lonesome Dove","Court"," ","","","31700 Lonesome Dove Court ","Elizabeth","80107","Elbert"
"1130955","39.55117569","-104.61362638","2403",""," ","","Elkhorn Ranch","Street"," ","","","2403 Elkhorn Ranch Street ","Parker","80138","Elbert"
"1130956","39.5437242","-104.63282529","46567","","West","","Whisper","Circle","","","","46567 West Whisper Circle","Parker","80138","Elbert"
"1130957","39.47915504","-104.57776975","4570",""," ","","Pleasant Valley","Circle"," ","","","4570 Pleasant Valley Circle ","Elizabeth","80107","Elbert"
"1130958","39.52213563","-104.47176309","10250",""," ","","Sun Country","Drive"," ","","","10250 Sun Country Drive ","Elizabeth","80107","Elbert"
"1130959","39.42230772","-104.45766654","38070",""," ","","Kiowa-Bennett","Road"," ","","","38070 Kiowa-Bennett Road ","Kiowa","80117","Elbert"
"1130960","39.47937956","-104.56867079","5115",""," ","","Laurel Valley","Circle"," ","","","5115 Laurel Valley Circle ","Elizabeth","80107","Elbert"
"1130961","39.54961318","-104.60061552","3377",""," ","","Green Mountain","Circle"," ","","","3377 Green Mountain Circle ","Parker","80138","Elbert"
"1130962","39.34362806","-104.64887832","32635",""," ","","Legacy Ridge","Street"," ","","","32635 Legacy Ridge Street ","Elizabeth","80107","Elbert"
"1130963","39.44840316","-104.20659826","40144",""," ","","Ridge","Road"," ","","","40144 Ridge Road ","Deer Trail","80105","Elbert"
"1130964","39.36352338","-104.59609873","353","","East","","Logan","Street","","","","353 East Logan Street","Elizabeth","80107","Elbert"
"1130965","39.36933451","-104.55393141","5986",""," ","","Canyon","Trail"," ","","","5986 Canyon Trail ","Elizabeth","80107","Elbert"
"1130966","39.3624345","-104.55948873","34047",""," ","","Overland","Loop"," ","","","34047 Overland Loop ","Elizabeth","80107","Elbert"
"1130967","39.50676148","-104.51401785","7779",""," ","","Shenandoah","Drive"," ","","","7779 Shenandoah Drive ","Elizabeth","80107","Elbert"
"1130968","39.54968632","-104.58926813","3937",""," ","","Twin Buttes","Place"," ","","","3937 Twin Buttes Place ","Parker","80138","Elbert"
"1130969","39.56275127","-104.52319712","7151",""," ","","Patrick","Trail"," ","","","7151 Patrick Trail ","Elizabeth","80107","Elbert"
"1130970","39.33023435","-104.54519462","6188",""," ","","Arrowhead","Trail"," ","","","6188 Arrowhead Trail ","Elizabeth","80117","Elbert"
"1130971","39.36944392","-104.64679227","34446",""," ","","Wagon Wheel","Trail"," ","","","34446 Wagon Wheel Trail ","Elizabeth","80107","Elbert"
"1130972","39.14254838","-104.07955482","808",""," ","","Caribou","Street"," ","","","808 Caribou Street ","Simla","80835","Elbert"
"1130973","39.3637522","-104.60316957","344",""," ","","Amanda","Court"," ","","","344 Amanda Court ","Elizabeth","80107","Elbert"
"1130974","39.37041762","-104.57127473","4923",""," ","","Pinon","Drive"," ","","","4923 Pinon Drive ","Elizabeth","80107","Elbert"
"1130975","39.35280434","-104.5997983","925","","South","","Elbert","Street","","","","925 South Elbert Street","Elizabeth","80107","Elbert"
"1130976","39.35348141","-104.39939996","33546",""," ","","Wolf Creek","Trail"," ","","","33546 Wolf Creek Trail ","Kiowa","80117","Elbert"
"1130977","39.36832275","-104.55482313","34436","","East","","Columbine","Trail","","","","34436 East Columbine Trail","Elizabeth","80107","Elbert"
"1130978","39.36893279","-104.62667003","34534",""," ","","Morgan","Trail"," ","","","34534 Morgan Trail ","Elizabeth","80107","Elbert"
"1130979","39.48164682","-104.577327","42064","","South","","Pinehurst","Circle","","","","42064 South Pinehurst Circle","Elizabeth","80107","Elbert"
"1130980","39.13954772","-104.08482453","519",""," ","","Sioux","Avenue"," ","","","519 Sioux Avenue ","Simla","80835","Elbert"
"1130981","39.14508403","-104.08469702","95",""," ","","Sioux","Avenue"," ","","","95 Sioux Avenue ","Simla","80835","Elbert"
"1130982","39.54548861","-104.62675271","46673",""," ","","Pianura","Way"," ","","","46673 Pianura Way ","Parker","80138","Elbert"
"1130983","39.39748247","-104.62515511","1983",""," ","","Colt","Court"," ","","","1983 Colt Court ","Elizabeth","80107","Elbert"
"1130984","39.48918969","-104.64001555","42775",""," ","","London","Drive"," ","","","42775 London Drive ","Parker","80138","Elbert"
"1130985","39.34433579","-104.31238668","18852",""," ","","Wedemeyer","Road"," ","","","18852 Wedemeyer Road ","Kiowa","80117","Elbert"
"1130986","39.55888292","-104.6107551","2505",""," ","","Antelope Ridge","Trail"," ","","","2505 Antelope Ridge Trail ","Parker","80138","Elbert"
"1130987","39.35849254","-104.59659603","459","","South","","Banner","Street","","","","459 South Banner Street","Elizabeth","80107","Elbert"
"1130988","39.48278413","-104.56426366","42345",""," ","","Forest Oaks","Drive"," ","","","42345 Forest Oaks Drive ","Elizabeth","80107","Elbert"
"1130989","39.48788426","-104.61939246","42702",""," ","","Thunder Hill","Road"," ","","","42702 Thunder Hill Road ","Parker","80138","Elbert"
"1130990","39.55908788","-104.62002595","2376",""," ","","Antelope Ridge","Trail"," ","","","2376 Antelope Ridge Trail ","Parker","80138","Elbert"
"1130991","39.36346732","-104.59769644","225","","East","","Logan","Street","","","","225 East Logan Street","Elizabeth","80107","Elbert"
"1130992","39.20071588","-104.5816141","22938",""," ","","Manning","Drive"," ","","","22938 Manning Drive ","Elbert","80106","Elbert"
"1130993","39.19315453","-104.58087826","4498",""," ","","Porcupine","Trail"," ","","","4498 Porcupine Trail ","Elbert","80106","Elbert"
"1130994","39.19604863","-104.56696206","5273","","West","","Kiowa Creek","Road","","","","5273 West Kiowa Creek Road","Elbert","80106","Elbert"
"1130995","39.45762184","-104.21107629","24353",""," ","","Agate","Trail"," ","","","24353 Agate Trail ","Deer Trail","80105","Elbert"
"1130996","39.38864408","-104.64112012","1167",""," ","","Sioux","Trail"," ","","","1167 Sioux Trail ","Elizabeth","80107","Elbert"
"1130997","39.36049643","-104.52534535","7445",""," ","","Moondarra","Circle"," ","","","7445 Moondarra Circle ","Kiowa","80117","Elbert"
"1130998","39.13934165","-104.08382282","520",""," ","","Sioux","Avenue"," ","","","520 Sioux Avenue ","Simla","80835","Elbert"
"1130999","39.46558695","-104.30942768","19111",""," ","","Way Of Peace",""," ","","","19111 Way Of Peace ","Deer Trail","80105","Elbert"
"1131000","39.36888701","-104.63181214","34722",""," ","","Morgan","Trail"," ","","","34722 Morgan Trail ","Elizabeth","80107","Elbert"
"1131001","39.34008178","-104.46077198","586",""," ","","Shasta","Court"," ","","","586 Shasta Court ","Kiowa","80117","Elbert"
"1131002","39.48376559","-104.60310837","3201",""," ","","Wild Rose","Circle"," ","","","3201 Wild Rose Circle ","Parker","80138","Elbert"
"1131003","39.37038181","-104.5687729","5333",""," ","","Pinon","Drive"," ","","","5333 Pinon Drive ","Elizabeth","80107","Elbert"
"1131004","39.33942265","-104.64720267","975",""," ","","Promontory","Circle"," ","","","975 Promontory Circle ","Elizabeth","80107","Elbert"
"1131005","39.47132557","-104.63067432","41550",""," ","","Frontier","Road"," ","","","41550 Frontier Road ","Parker","80138","Elbert"
"1131006","39.3259781","-104.63186907","31513",""," ","","Forest","Lane"," ","","","31513 Forest Lane ","Elizabeth","80107","Elbert"
"1131007","39.36945343","-104.55520682","5850",""," ","","Canyon","Trail"," ","","","5850 Canyon Trail ","Elizabeth","80107","Elbert"
"1131008","39.34392247","-104.4628066","427",""," ","","Chippewa","Street"," ","","","427 Chippewa Street ","Kiowa","80117","Elbert"
"1131009","39.40058226","-104.65158129","36677",""," ","","View Ridge","Drive"," ","","","36677 View Ridge Drive ","Elizabeth","80107","Elbert"
"1131010","39.36974018","-104.64525258","34570",""," ","","Wagon Wheel","Trail"," ","","","34570 Wagon Wheel Trail ","Elizabeth","80107","Elbert"
"1131011","39.40664985","-104.66004754","163",""," ","","Overlook","Road"," ","","","163 Overlook Road ","Elizabeth","80107","Elbert"
"1131012","39.48100565","-104.61634561","42190",""," ","","Vista Ridge",""," ","","","42190 Vista Ridge ","Parker","80138","Elbert"
"1131013","39.36226974","-104.61985932","34053",""," ","","Cimarron","Trail"," ","","","34053 Cimarron Trail ","Elizabeth","80107","Elbert"
"1131014","39.37668893","-104.53930174","6699",""," ","","Sunset","Circle"," ","","","6699 Sunset Circle ","Kiowa","80117","Elbert"
"1131015","39.46822393","-104.59521958","41452",""," ","","Fairfield","Circle"," ","","","41452 Fairfield Circle ","Parker","80138","Elbert"
"1131016","39.35613158","-104.60535093","679","","South","","Pearl","Street","","","","679 South Pearl Street","Elizabeth","80107","Elbert"
"1131017","39.47001639","-104.27271092","41728",""," ","","Way Of Patience",""," ","","","41728 Way Of Patience ","Deer Trail","80105","Elbert"
"1131018","39.39457247","-104.63503352","1331",""," ","","Belgian","Trail"," ","","","1331 Belgian Trail ","Elizabeth","80107","Elbert"
"1131019","39.55181368","-104.64262872","47098",""," ","","Silver Fir","Street"," ","","","47098 Silver Fir Street ","Parker","80138","Elbert"
"1131020","39.42232829","-104.63840185","1269",""," ","","Gambel Oaks","Place"," ","","","1269 Gambel Oaks Place ","Elizabeth","80107","Elbert"
"1131021","39.46474573","-104.29695568","19862",""," ","","Way Of Peace",""," ","","","19862 Way Of Peace ","Deer Trail","80105","Elbert"
"1131022","39.41383856","-104.55517909","37601",""," ","","Wild Horse","Trail"," ","","","37601 Wild Horse Trail ","Elizabeth","80107","Elbert"
"1131023","39.34102137","-104.46240151","554",""," ","","Dakota","Street"," ","","","554 Dakota Street ","Kiowa","80117","Elbert"
"1131024","39.466794","-104.6037877","3353",""," ","","Deer Creek","Drive"," ","","","3353 Deer Creek Drive ","Parker","80138","Elbert"
"1131025","39.36790068","-104.52507946","34402",""," ","","Southern Cross","Loop"," ","","","34402 Southern Cross Loop ","Kiowa","80117","Elbert"
"1131026","39.48763286","-104.62394435","2031",""," ","","Andrea","Place"," ","","","2031 Andrea Place ","Parker","80138","Elbert"
"1131027","39.35539484","-104.54628503","33622",""," ","","Quill","Lane"," ","","","33622 Quill Lane ","Elizabeth","80107","Elbert"
"1131028","39.41545946","-104.63344223","1505",""," ","","Buttercup","Road"," ","","","1505 Buttercup Road ","Elizabeth","80107","Elbert"
"1131029","39.47964149","-104.56761418","5140",""," ","","Laurel Valley","Circle"," ","","","5140 Laurel Valley Circle ","Elizabeth","80107","Elbert"
"1131030","39.49961563","-104.50779684","8279",""," ","","Cumberland","Court"," ","","","8279 Cumberland Court ","Elizabeth","80107","Elbert"
"1131031","39.43207456","-104.63863494","1279",""," ","","Coronado","Road"," ","","","1279 Coronado Road ","Elizabeth","80107","Elbert"
"1131032","39.45975335","-104.63245575","40560",""," ","","Cricket","Circle"," ","","","40560 Cricket Circle ","Elizabeth","80107","Elbert"
"1131033","39.36265343","-104.60030261","146",""," ","","Lionel","Lane"," ","","","146 Lionel Lane ","Elizabeth","80107","Elbert"
"1131034","39.50887088","-104.51252045","8223",""," ","","Sun Country","Drive"," ","","","8223 Sun Country Drive ","Elizabeth","80107","Elbert"
"1131035","39.4038281","-104.61495891","2587",""," ","","Remington","Road"," ","","","2587 Remington Road ","Elizabeth","80107","Elbert"
"1131036","39.47548869","-104.61943192","2266",""," ","","Richard","Court"," ","","","2266 Richard Court ","Parker","80138","Elbert"
"1131037","39.29133397","-104.65371852","29486",""," ","","Clear View","Circle"," ","","","29486 Clear View Circle ","Elizabeth","80107","Elbert"
"1131038","39.40944118","-104.65224046","560",""," ","","Cedar","Lane"," ","","","560 Cedar Lane ","Elizabeth","80107","Elbert"
"1131039","39.464398","-104.59801967","3441",""," ","","Meadowlark","Court"," ","","","3441 Meadowlark Court ","Parker","80138","Elbert"
"1131040","39.30760237","-104.64915905","803",""," ","","Santa Fe","Trail"," ","","","803 Santa Fe Trail ","Elizabeth","80107","Elbert"
"1131041","39.25594925","-104.4585325","11065",""," ","","Winding Meadow","Drive"," ","","","11065 Winding Meadow Drive ","Kiowa","80117","Elbert"
"1131042","39.37931234","-104.63085634","35003",""," ","","Morgan","Trail"," ","","","35003 Morgan Trail ","Elizabeth","80107","Elbert"
"1131043","39.47818306","-104.56591521","42012",""," ","","Muirfield","Loop"," ","","","42012 Muirfield Loop ","Elizabeth","80107","Elbert"
"1131044","39.34626924","-104.46458753","336",""," ","","Comanche","Street"," ","","","336 Comanche Street ","Kiowa","80117","Elbert"
"1131045","39.50783521","-104.52770272","7253",""," ","","Shenandoah","Drive"," ","","","7253 Shenandoah Drive ","Elizabeth","80107","Elbert"
"1131046","39.37168086","-104.648327","34415",""," ","","Wagon Wheel","Trail"," ","","","34415 Wagon Wheel Trail ","Elizabeth","80107","Elbert"
"1131047","39.13857966","-104.07435769","611",""," ","","Arapahoe","Avenue"," ","","","611 Arapahoe Avenue ","Simla","80835","Elbert"
"1131048","39.36814203","-104.65686283","419",""," ","","Rocky Cliff","Road"," ","","","419 Rocky Cliff Road ","Elizabeth","80107","Elbert"
