"337137","-104.72657127","39.60461576","22495"," ","East"," ","Maplewood","Place"," ",""," ","22495 East Maplewood Place ","Aurora Co","80015","Arapahoe"
"337138","-104.8823453","39.60558585","6181"," ","South"," ","Boston","Circle"," ",""," ","6181 South Boston Circle ","Greenwood Village Co","80111","Arapahoe"
"337139","-105.02126054","39.60620387","6095"," ","South"," ","Santa Fe","Drive"," ",""," ","6095 South Santa Fe Drive ","Littleton Co","80120","Arapahoe"
"337140","-104.97208314","39.60594543","6114"," ","South"," ","Cherrywood","Circle"," ",""," ","6114 South Cherrywood Circle ","Centennial Co","80121","Arapahoe"
"337141","-104.73401725","39.6045738","21951"," ","East"," ","Ridge Trail","Circle"," ",""," ","21951 East Ridge Trail Circle ","Aurora Co","80016","Arapahoe"
"337142","-104.82937735","39.60528531","6160"," ","South"," ","Potomac","Way"," ",""," ","6160 South Potomac Way ","Centennial Co","80111","Arapahoe"
"337143","-104.80449633","39.60511343","6183"," ","South"," ","Kalispell","Street"," ",""," ","6183 South Kalispell Street ","Centennial Co","80016","Arapahoe"
"337144","-104.74256664","39.60452148","6330"," ","South"," ","Netherland","Circle"," ",""," ","6330 South Netherland Circle ","Centennial Co","80016","Arapahoe"
"337145","-104.75718439","39.60480861","6158"," ","South"," ","Fundy","Way"," ",""," ","6158 South Fundy Way ","Aurora Co","80016","Arapahoe"
"337146","-105.05332617","39.60626048","5178"," ","West"," ","Lake","Place"," ",""," ","5178 West Lake Place ","Littleton Co","80123","Arapahoe"
"337147","-104.78546243","39.60502997","6113"," ","South"," ","Rifle","Street"," ",""," ","6113 South Rifle Street ","Aurora Co","80016","Arapahoe"
"337148","-104.92109708","39.60567793","6158"," ","South"," ","Ivanhoe","Court"," ",""," ","6158 South Ivanhoe Court ","Centennial Co","80111","Arapahoe"
"337149","-104.90178917","39.60326986","6200"," ","South"," ","Quebec","Street"," ",""," ","6200 South Quebec Street ","Greenwood Village Co","80111","Arapahoe"
"337150","-105.03682494","39.60616881","9"," "," "," ","Village","Drive"," ",""," ","9 Village Drive ","Littleton Co","80123","Arapahoe"
"337151","-104.78592227","39.60498766","6122"," ","South"," ","Richfield","Court"," ",""," ","6122 South Richfield Court ","Aurora Co","80016","Arapahoe"
"337152","-105.05116997","39.60626051","5026"," ","West"," ","Lake","Place"," ",""," ","5026 West Lake Place ","Littleton Co","80123","Arapahoe"
"337153","-104.77760359","39.60492143","18097"," ","East"," ","Maplewood","Drive"," ",""," ","18097 East Maplewood Drive ","Aurora Co","80016","Arapahoe"
"337154","-105.0514761","39.60627607","5056"," ","West"," ","Lake","Place"," ",""," ","5056 West Lake Place ","Littleton Co","80123","Arapahoe"
"337155","-104.7607907","39.6048599","6133"," ","South"," ","Espana","Way"," ",""," ","6133 South Espana Way ","Aurora Co","80016","Arapahoe"
"337156","-104.9762906","39.605928","6171"," ","South"," ","Southwood","Drive"," ",""," ","6171 South Southwood Drive ","Centennial Co","80121","Arapahoe"
"337157","-104.7439219","39.6043792","6339"," ","South"," ","Netherland","Circle"," ",""," ","6339 South Netherland Circle ","Centennial Co","80016","Arapahoe"
"337158","-105.04600407","39.60624196","4508"," ","West"," ","Lake","Circle","South",""," ","4508 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337159","-104.94496637","39.60583645","6149"," ","South"," ","Monroe","Court"," ",""," ","6149 South Monroe Court ","Centennial Co","80121","Arapahoe"
"337160","-104.94456655","39.60576267","6139"," ","South"," ","Monroe","Court"," ",""," ","6139 South Monroe Court ","Centennial Co","80121","Arapahoe"
"337161","-104.94351023","39.60581485","6109"," ","South"," ","Monroe","Drive"," ",""," ","6109 South Monroe Drive ","Centennial Co","80121","Arapahoe"
"337162","-105.04567954","39.6062389","4498"," ","West"," ","Lake","Circle","South",""," ","4498 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337163","-105.05058521","39.60625507","4952"," ","West"," ","Lake","Place"," ",""," ","4952 West Lake Place ","Littleton Co","80123","Arapahoe"
"337164","-105.04534944","39.60623547","4468"," ","West"," ","Lake","Circle","South",""," ","4468 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337165","-104.94421187","39.60580639","6129"," ","South"," ","Monroe","Drive"," ",""," ","6129 South Monroe Drive ","Centennial Co","80121","Arapahoe"
"337166","-104.94385333","39.60581602","6119"," ","South"," ","Monroe","Drive"," ",""," ","6119 South Monroe Drive ","Centennial Co","80121","Arapahoe"
"337167","-105.04924988","39.60625831","6096"," ","South"," ","Coventry","Lane","East",""," ","6096 South Coventry Lane East ","Littleton Co","80123","Arapahoe"
"337168","-104.94581869","39.60582703","6147"," ","South"," ","Madison","Court"," ",""," ","6147 South Madison Court ","Centennial Co","80121","Arapahoe"
"337169","-104.94529174","39.60575247","6159"," ","South"," ","Monroe","Court"," ",""," ","6159 South Monroe Court ","Centennial Co","80121","Arapahoe"
"337170","-104.94627738","39.60579462","6137"," ","South"," ","Madison","Court"," ",""," ","6137 South Madison Court ","Centennial Co","80121","Arapahoe"
"337171","-105.0082445","39.60613735","1697"," ","West"," ","Maplewood","Avenue"," ",""," ","1697 West Maplewood Avenue ","Littleton Co","80120","Arapahoe"
"337172","-104.94652732","39.60575572","6127"," ","South"," ","Madison","Court"," ",""," ","6127 South Madison Court ","Centennial Co","80121","Arapahoe"
"337173","-105.04501775","39.60623157","4438"," ","West"," ","Lake","Circle","South",""," ","4438 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337174","-104.88393629","39.60553853","6137"," ","South"," ","Alton","Way"," ",""," ","6137 South Alton Way ","Greenwood Village Co","80111","Arapahoe"
"337175","-104.9470077","39.60578676","6120"," ","South"," ","Madison","Drive"," ",""," ","6120 South Madison Drive ","Centennial Co","80121","Arapahoe"
"337176","-104.94742193","39.60582347","6096"," ","South"," ","Cook","Street"," ",""," ","6096 South Cook Street ","Centennial Co","80121","Arapahoe"
"337177","-104.94841254","39.60581727","3381"," ","East"," ","Maplewood","Avenue"," ",""," ","3381 East Maplewood Avenue ","Centennial Co","80121","Arapahoe"
"337178","-104.94796372","39.60582499","3391"," ","East"," ","Maplewood","Avenue"," ",""," ","3391 East Maplewood Avenue ","Centennial Co","80121","Arapahoe"
"337179","-104.88419153","39.60547167","6147"," ","South"," ","Alton","Way"," ",""," ","6147 South Alton Way ","Greenwood Village Co","80111","Arapahoe"
"337180","-104.97157358","39.60591625","1478"," ","East"," ","Maplewood","Court"," ",""," ","1478 East Maplewood Court ","Centennial Co","80121","Arapahoe"
"337181","-105.04436773","39.60622754","4398"," ","West"," ","Lake","Circle","South",""," ","4398 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337182","-105.04469272","39.606229","4408"," ","West"," ","Lake","Circle","South",""," ","4408 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337183","-104.95519117","39.60578644","6031"," ","South"," ","Detroit","Street"," ",""," ","6031 South Detroit Street ","Centennial Co","80121","Arapahoe"
"337184","-104.96713094","39.60464067","6190"," ","South"," ","Franklin","Street"," ",""," ","6190 South Franklin Street ","Centennial Co","80121","Arapahoe"
"337185","-105.03809311","39.60617258","24"," "," "," ","Village","Drive"," ",""," ","24 Village Drive ","Littleton Co","80123","Arapahoe"
"337186","-104.78232785","39.60497687","6132"," ","South"," ","Telluride","Street"," ",""," ","6132 South Telluride Street ","Aurora Co","80016","Arapahoe"
"337187","-104.93857087","39.60575009","6164"," ","South"," ","Ash","Circle","East",""," ","6164 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337188","-104.74669043","39.60478376","6159"," ","South"," ","Kirk","Street"," ",""," ","6159 South Kirk Street ","Centennial Co","80016","Arapahoe"
"337189","-104.93884823","39.60578366","6154"," ","South"," ","Ash","Circle","East",""," ","6154 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337190","-104.93910208","39.60577836","6144"," ","South"," ","Ash","Circle","East",""," ","6144 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337191","-104.93940694","39.60579597","6134"," ","South"," ","Ash","Circle","East",""," ","6134 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337192","-105.0440379","39.60621864","4368"," ","West"," ","Lake","Circle","South",""," ","4368 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337193","-104.93997116","39.60579876","6114"," ","South"," ","Ash","Circle","East",""," ","6114 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337194","-104.99388099","39.60600455","6061"," ","South"," ","Aberdeen","Street"," ",""," ","6061 South Aberdeen Street ","Littleton Co","80120","Arapahoe"
"337195","-104.9396828","39.60579677","6124"," ","South"," ","Ash","Circle","East",""," ","6124 South Ash Circle East ","Centennial Co","80121","Arapahoe"
"337196","-104.72466913","39.6045465","22684"," ","East"," ","Maplewood","Lane"," ",""," ","22684 East Maplewood Lane ","Aurora Co","80015","Arapahoe"
"337197","-104.99260142","39.60607033","6053"," ","South"," ","Fairfield","Street"," ",""," ","6053 South Fairfield Street ","Littleton Co","80120","Arapahoe"
"337198","-105.04370578","39.60621274","4338"," ","West"," ","Lake","Circle","South",""," ","4338 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337199","-105.04337494","39.60621083","4308"," ","West"," ","Lake","Circle","South",""," ","4308 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337200","-105.04299772","39.60620806","4298"," ","West"," ","Lake","Circle","South",""," ","4298 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337201","-105.04213578","39.60619928","4258"," ","West"," ","Lake","Circle","South",""," ","4258 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337202","-104.75258891","39.60474221","20203"," ","East"," ","Maplewood","Place"," ",""," ","20203 East Maplewood Place ","Centennial Co","80016","Arapahoe"
"337203","-104.7968002","39.60503263","6182"," ","South"," ","Mobile","Street"," ",""," ","6182 South Mobile Street ","Centennial Co","80016","Arapahoe"
"337204","-104.99312689","39.60599989","6062"," ","South"," ","Aberdeen","Street"," ",""," ","6062 South Aberdeen Street ","Littleton Co","80120","Arapahoe"
"337205","-105.04257384","39.60620369","4268"," ","West"," ","Lake","Circle","South",""," ","4268 West Lake Circle South ","Littleton Co","80123","Arapahoe"
"337206","-104.96039347","39.60584585","6109"," ","South"," ","Elizabeth","Way"," ",""," ","6109 South Elizabeth Way ","Centennial Co","80121","Arapahoe"
"337207","-105.0376529","39.60613307","1"," "," "," ","Village","Court"," ",""," ","1 Village Court ","Littleton Co","80123","Arapahoe"
"337208","-104.95158542","39.60575711","5992"," ","South"," ","St Paul","Way"," ",""," ","5992 South St Paul Way ","Centennial Co","80121","Arapahoe"
"337209","-104.8810293","39.60552527","6106"," ","South"," ","Boston","Circle"," ",""," ","6106 South Boston Circle ","Greenwood Village Co","80111","Arapahoe"
"337210","-104.76698002","39.60473073","19076"," ","East"," ","Maplewood","Avenue"," ",""," ","19076 East Maplewood Avenue ","Aurora Co","80016","Arapahoe"
"337211","-104.72571563","39.60454898","6152"," ","South"," ","Tempe","Way"," ",""," ","6152 South Tempe Way ","Aurora Co","80015","Arapahoe"
"337212","-104.73114222","39.6045289","6224"," ","South"," ","Riviera","Court"," ",""," ","6224 South Riviera Court ","Aurora Co","80016","Arapahoe"
"337213","-105.01242132","39.60616237","6090"," ","South"," ","Bemis","Street"," ",""," ","6090 South Bemis Street ","Littleton Co","80120","Arapahoe"
"337214","-104.72678996","39.60455103","22465"," ","East"," ","Maplewood","Place"," ",""," ","22465 East Maplewood Place ","Aurora Co","80015","Arapahoe"
"337215","-104.78933873","39.60490347","16824"," ","East"," ","Lake","Place"," ",""," ","16824 East Lake Place ","Aurora Co","80016","Arapahoe"
"337216","-104.96156383","39.6058401","2261"," "," "," ","Crabtree","Drive"," ",""," ","2261 Crabtree Drive ","Centennial Co","80121","Arapahoe"
"337217","-104.73774511","39.60420293","6161"," ","South"," ","Netherland","Way"," ",""," ","6161 South Netherland Way ","Centennial Co","80016","Arapahoe"
"337218","-104.75878982","39.60471488","19697"," ","East"," ","Fair","Drive"," ",""," ","19697 East Fair Drive ","Aurora Co","80016","Arapahoe"
"337219","-104.88510849","39.60549557","6125"," ","South"," ","Akron","Way"," ",""," ","6125 South Akron Way ","Greenwood Village Co","80111","Arapahoe"
"337220","-104.97677751","39.60588365","901"," ","East"," ","Oakwood","Court"," ",""," ","901 East Oakwood Court ","Centennial Co","80121","Arapahoe"
"337221","-104.95237466","39.60574509","5995"," ","South"," ","St Paul","Way"," ",""," ","5995 South St Paul Way ","Centennial Co","80121","Arapahoe"
"337222","-104.73237607","39.60451733","6223"," ","South"," ","Riviera","Court"," ",""," ","6223 South Riviera Court ","Aurora Co","80016","Arapahoe"
"337223","-104.73337838","39.6045567","21954"," ","East"," ","Ridge Trail","Circle"," ",""," ","21954 East Ridge Trail Circle ","Aurora Co","80016","Arapahoe"
"337224","-105.0111997","39.60610116","6082"," ","South"," ","Spotswood","Street"," ",""," ","6082 South Spotswood Street ","Littleton Co","80120","Arapahoe"
"337225","-104.99602631","39.60586898","6097"," ","South"," ","Lakeview","Street"," ",""," ","6097 South Lakeview Street ","Littleton Co","80120","Arapahoe"
"337226","-104.7843784","39.60496078","6131"," ","South"," ","Salida","Court"," ",""," ","6131 South Salida Court ","Aurora Co","80016","Arapahoe"
"337227","-104.92817615","39.60568691","5150"," ","East"," ","Maplewood","Place"," ",""," ","5150 East Maplewood Place ","Centennial Co","80121","Arapahoe"
"337228","-104.88841767","39.6050244","6143"," ","South"," ","Willow","Drive"," ",""," ","6143 South Willow Drive ","Greenwood Village Co","80111","Arapahoe"
"337229","-104.88454355","39.60547","6126"," ","South"," ","Akron","Way"," ",""," ","6126 South Akron Way ","Greenwood Village Co","80111","Arapahoe"
"337230","-104.8002937","39.60493691","16218"," ","East"," ","Oakwood","Drive"," ",""," ","16218 East Oakwood Drive ","Centennial Co","80016","Arapahoe"
"337231","-104.82610934","39.60515823","6107"," ","South"," ","Carson","Street"," ",""," ","6107 South Carson Street ","Centennial Co","80111","Arapahoe"
"337232","-105.01307674","39.60615468","6099"," ","South"," ","Bemis","Street"," ",""," ","6099 South Bemis Street ","Littleton Co","80120","Arapahoe"
"337233","-104.75037837","39.60470738","6146"," ","South"," ","Jericho","Way"," ",""," ","6146 South Jericho Way ","Centennial Co","80016","Arapahoe"
"337234","-105.01191674","39.60614878","6091"," ","South"," ","Spotswood","Street"," ",""," ","6091 South Spotswood Street ","Littleton Co","80120","Arapahoe"
"337235","-104.98404428","39.60585958","315"," ","East"," ","Maplewood","Avenue"," ",""," ","315 East Maplewood Avenue ","Centennial Co","80121","Arapahoe"
"337236","-104.98431231","39.60586591","305"," ","East"," ","Maplewood","Avenue"," ",""," ","305 East Maplewood Avenue ","Centennial Co","80121","Arapahoe"
"337237","-104.78370807","39.60493867","6132"," ","South"," ","Salida","Court"," ",""," ","6132 South Salida Court ","Aurora Co","80016","Arapahoe"
"337238","-104.87390328","39.60546402","9896"," ","East"," ","Maplewood","Circle"," ",""," ","9896 East Maplewood Circle ","Englewood Co","80111","Arapahoe"
"337239","-104.99085275","39.60592232","6111"," ","South"," ","Crestview","Street"," ",""," ","6111 South Crestview Street ","Littleton Co","80120","Arapahoe"
"337240","-104.87571406","39.60543237","9723"," ","East"," ","Maplewood","Avenue"," ",""," ","9723 East Maplewood Avenue ","Englewood Co","80111","Arapahoe"
"337241","-104.98318802","39.60589056","416"," ","East"," ","Maplewood","Avenue"," ",""," ","416 East Maplewood Avenue ","Centennial Co","80121","Arapahoe"
"337242","-104.72445957","39.60447839","22726"," ","East"," ","Maplewood","Lane"," ",""," ","22726 East Maplewood Lane ","Aurora Co","80015","Arapahoe"
"337243","-104.78666919","39.60492858","6111"," ","South"," ","Richfield","Court"," ",""," ","6111 South Richfield Court ","Aurora Co","80016","Arapahoe"
"337244","-104.75142504","39.60464277","6153"," ","South"," ","Jericho","Way"," ",""," ","6153 South Jericho Way ","Centennial Co","80016","Arapahoe"
