2467575,119-000150-033224,NULL,-105.15578439,38.84857711,150,NULL,,,Fluorite,Lane,,NULL, ,150 Fluorite Lane ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C20701C5FF8495AC0080EB12C9E6C4340
2467576,119-000068-033225,NULL,-105.32327126,38.82458649,68,NULL,,,Crescent,Drive,,NULL, ,68 Crescent Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3036EE79B0545AC0000CCB0C8C694340
2467577,119-000284-033226,NULL,-105.32396457,38.82375836,284,NULL,,,Scott,Drive,,NULL, ,284 Scott Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7C60E5D5BB545AC0604CFCE970694340
2467578,119-000492-033227,NULL,-105.31753637,38.82657245,492,NULL,,,Crescent,Drive,,NULL, ,492 Crescent Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CACD00C8452545AC0F0684620CD694340
2467579,119-000071-033228,NULL,-105.32693670,38.74723716,71,NULL,,,Iroquois,Lane,,NULL, ,71 Iroquois Lane ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C90F5ED87EC545AC0688A9377A55F4340
2467580,119-000729-033229,NULL,-105.31724176,38.85461728,729,NULL,,Co Rd,12, ,,NULL, ,729 Co Rd 12 ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C64CF5EB04D545AC0F03E5C19646D4340
2467581,119-000049-033230,NULL,-105.20688876,38.80081946,49,NULL,,,Dandy Jim,Drive,,NULL, ,49 Dandy Jim Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8CD25EAA3D4D5AC0F0CA8D4081664340
2467582,119-001902-033231,NULL,-105.27502817,38.96741933,1902,NULL,,,Wildhorn,Road,,NULL, ,1902 Wildhorn Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA046C60F9A515AC068C98565D47B4340
2467583,119-000016-033232,NULL,-105.14814347,39.00749985,16,NULL,,,Caretaker,Point,,NULL, ,16 Caretaker Point ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8065BB2E7B495AC018AE53C1F5804340
2467584,119-000074-033233,NULL,-105.25985096,38.86993849,74,NULL,,,Apache,Circle,,NULL, ,74 Apache Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CAC76E765A1505AC03899F3245A6F4340
2467585,119-000444-033234,NULL,-105.31311085,38.82122983,444,NULL,,,Irwin,Drive,,NULL, ,444 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD88F1C020A545AC04878230F1E694340
2467586,119-000125-033235,NULL,-105.26139694,38.87245249,125,NULL,,,Cascade,Circle,,NULL, ,125 Cascade Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C44703FBABA505AC05814F285AC6F4340
2467587,119-000710-033236,NULL,-105.26103020,38.87454074,710,NULL,South,,Mountain Estates,Road,,NULL, ,710 South Mountain Estates Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C48FE01B8B4505AC0F0A872F3F06F4340
2467588,119-000848-033237,NULL,-105.25533140,38.87296213,848,NULL,,,Southpark,Road,,NULL, ,848 Southpark Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB461865957505AC0987F1B39BD6F4340
2467589,119-001170-033238,NULL,-105.27191321,38.82151435,1170,NULL,,,Highland Meadows,Drive,,NULL, ,1170 Highland Meadows Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF838AC0667515AC0B85EDB6127694340
2467590,119-000063-033239,NULL,-105.14916214,39.01026292,63,NULL,,,Northridge,View,,NULL, ,63 Northridge View ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C98335BDF8B495AC00096984B50814340
2467591,119-000161-033240,NULL,-105.21066985,38.80481528,161,NULL,,,Golden Cycle,Circle,,NULL, ,161 Golden Cycle Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3400659D7B4D5AC070C1E92F04674340
2467592,119-000216-033241,NULL,-105.20865672,38.80446597,216,NULL,,,Golden Cycle,Circle,,NULL, ,216 Golden Cycle Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C0858BAA15A4D5AC09889B4BDF8664340
2467593,119-000258-033242,NULL,-105.32050580,38.82475048,258,NULL,,,Crescent,Drive,,NULL, ,258 Crescent Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE4FFBD2A83545AC038EC7F6C91694340
2467594,119-000135-033243,NULL,-105.31551805,38.81701569,135,NULL,,,Irwin,Drive,,NULL, ,135 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C70E1A37231545AC038D851F893684340
2467595,119-000323-033244,NULL,-105.31606621,38.82480362,323,NULL,,,Arrowhead,Drive,,NULL, ,323 Arrowhead Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C44FAC66D3A545AC0680E432A93694340
2467596,119-000049-033245,NULL,-105.31766795,38.82318384,49,NULL,,,Icarus,Drive,,NULL, ,49 Icarus Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C946DF9AB54545AC0B04994165E694340
2467597,119-000213-033246,NULL,-105.31767409,38.82079246,213,NULL,,,Arrowhead,Drive,,NULL, ,213 Arrowhead Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C68E8B5C554545AC0B08327BA0F694340
2467598,119-000459-033247,NULL,-105.30590290,38.82330266,459,NULL,,,Chateau West,Drive,,NULL, ,459 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD8F5C3E993535AC0F86843FB61694340
2467599,119-000366-033248,NULL,-105.26877965,38.82770811,366,NULL,,,Highland Meadows,Drive,,NULL, ,366 Highland Meadows Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C840395AF33515AC0403FDB56F2694340
2467600,119-000091-033249,NULL,-105.21076977,38.80302168,91,NULL,,,Golden Cycle,Circle,,NULL, ,91 Golden Cycle Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C885B7E407D4D5AC0E8EF186AC9664340
2467601,119-000325-033250,NULL,-105.30687259,38.73368334,325,NULL,,,Apache,Place,,NULL, ,325 Apache Place ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC5FECCCA3535AC0C875EF55E95D4340
2467602,119-001022-033251,NULL,-105.30678853,38.75910218,1022,NULL,,,Arapahoe,Drive,,NULL, ,1022 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3427616CA2535AC018B69E422A614340
2467603,119-000102-033252,NULL,-105.20948360,38.80044547,102,NULL,,,Blue Bell,Circle,,NULL, ,102 Blue Bell Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C980EEB2D684D5AC0583C4AFF74664340
2467604,119-001015-033253,NULL,-105.30550241,38.75904882,1015,NULL,,,Arapahoe,Drive,,NULL, ,1015 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE418FD598D535AC018D6FE8228614340
2467605,119-000038-033254,NULL,-105.14922143,39.00722012,38,NULL,,,Boilermaker Gulch,Heights,,NULL, ,38 Boilermaker Gulch Heights ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD44708D88C495AC000A3C196EC804340
2467606,119-000153-033255,NULL,-105.25377486,38.87355140,153,NULL,,,Rabbit,Circle,,NULL, ,153 Rabbit Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7048ECD83D505AC040733888D06F4340
2467607,119-000488-033256,NULL,-105.31306351,38.82171044,488,NULL,,,Irwin,Drive,,NULL, ,488 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5441883B09545AC0C024C3CE2D694340
2467608,119-000526-033257,NULL,-105.31214034,38.82228577,526,NULL,,,Irwin,Drive,,NULL, ,526 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7C4F7E1BFA535AC028E9FAA840694340
2467609,119-000139-033258,NULL,-105.31998157,38.81945014,139,NULL,,,Arrowhead,Drive,,NULL, ,139 Arrowhead Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC0E9FE937A545AC0A07106BEE3684340
2467610,119-000024-033259,NULL,-105.21353376,38.80090853,24,NULL,,,Wildhorse,Circle,,NULL, ,24 Wildhorse Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C10518689AA4D5AC04092B12B84664340
2467611,119-000114-033260,NULL,-105.15365567,38.84077698,114,NULL,,,Spur,Road,,NULL, ,114 Spur Road ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE839957ED5495AC078047E949E6B4340
2467612,119-000863-033261,NULL,-105.31674359,38.85299613,863,NULL,,Co Rd,12, ,,NULL, ,863 Co Rd 12 ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2011E88645545AC0388A22FA2E6D4340
2467613,119-006721-033262,NULL,-105.23285605,38.80683878,6721,NULL,,Co Rd,1, ,,NULL, ,6721 Co Rd 1 ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5CC80E1DE74E5AC09810457E46674340
2467614,119-000092-033263,NULL,-105.28432296,38.80610150,92,NULL,,,High Chateau,Circle,,NULL, ,92 High Chateau Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C089AEC5832525AC0E0E07D552E674340
2467615,119-000386-033264,NULL,-105.30895867,38.82600348,386,NULL,,,Chaparral,Trail,,NULL, ,386 Chaparral Trail ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C303C9BFAC5535AC008EF6C7BBA694340
2467616,119-000604-033265,NULL,-105.31282914,38.82321220,604,NULL,,,Irwin,Drive,,NULL, ,604 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC9A866405545AC088BE69045F694340
2467617,119-000063-033266,NULL,-105.32296615,38.81756805,63,NULL,,,Pine Crest,Circle,,NULL, ,63 Pine Crest Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8423397AAB545AC09880E211A6684340
2467618,119-000023-033267,NULL,-105.31929363,38.81816325,23,NULL,,,Gleneagle,Drive,,NULL, ,23 Gleneagle Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C74F6904E6F545AC0002EC092B9684340
2467619,119-002025-033268,NULL,-105.30032042,38.75666719,2025,NULL,,,Arapahoe,Drive,,NULL, ,2025 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C04A1247338535AC098A67378DA604340
2467620,119-000598-033269,NULL,-105.21248933,38.80152202,598,NULL,,,Dandy Jim,Drive,,NULL, ,598 Dandy Jim Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C74B3D76C994D5AC00005014698664340
2467621,119-000071-033270,NULL,-105.20730711,38.80044000,71,NULL,,,Dandy Jim,Drive,,NULL, ,71 Dandy Jim Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C84580985444D5AC0108067D174664340
2467622,119-000067-033271,NULL,-105.21001684,38.80595520,67,NULL,,,Ajax,Court,,NULL, ,67 Ajax Court ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CAC8E74EA704D5AC08048328A29674340
2467623,119-000023-033272,NULL,-105.32733673,38.75282636,23,NULL,,,Shoshone,Drive,,NULL, ,23 Shoshone Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C289BC215F3545AC028E2399D5C604340
2467624,119-000204-033273,NULL,-105.31197838,38.75270853,204,NULL,,,Pikeview,Road,,NULL, ,204 Pikeview Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCC022E74F7535AC01897C7C058604340
2467625,119-011095-033274,NULL,-105.13103946,38.78959981,11095,NULL,,Hwy,67, ,,NULL, ,11095 Hwy 67 ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA0F156F362485AC028964A9B11654340
2467626,119-002191-033275,NULL,-105.30144608,38.75951993,2191,NULL,,,Arapahoe,Drive,,NULL, ,2191 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CFCB37EE44A535AC01090EFF237614340
2467627,119-011301-033276,NULL,-105.12746203,38.78410109,11301,NULL,,Hwy,67, ,,NULL, ,11301 Hwy 67 ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C985C7D5628485AC07090A46C5D644340
2467628,119-001972-033277,NULL,-105.29183616,38.74689150,1972,NULL,,,Sioux,Road,,NULL, ,1972 Sioux Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE00A9771AD525AC0503A05249A5F4340
2467629,119-000058-033278,NULL,-105.32137366,38.81560683,58,NULL,,,Arrowhead,Drive,,NULL, ,58 Arrowhead Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C18A7D06291545AC0C853F6CD65684340
2467630,119-000331-033279,NULL,-105.32712540,38.82522919,331,NULL,,,Scott,Drive,,NULL, ,331 Scott Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C54995E9FEF545AC020AC331CA1694340
2467631,119-000910-033280,NULL,-105.23829628,38.87855366,910,NULL,,,Pinon,Lane,,NULL, ,910 Pinon Lane ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C4C1E073F404F5AC02009477274704340
2467632,119-000502-033281,NULL,-105.30468142,38.82327209,502,NULL,,,Chateau West,Drive,,NULL, ,502 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C70937EE67F535AC07864CCFA60694340
2467633,119-000408-033282,NULL,-105.20559307,38.80617962,408,NULL,,,El Paso,Court,,NULL, ,408 El Paso Court ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C44B0D16F284D5AC08801CBE430674340
2467634,119-001205-033283,NULL,-105.31217489,38.73874780,1205,NULL,,,Sioux,Road,,NULL, ,1205 Sioux Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C089360ACFA535AC04059B2498F5E4340
2467635,119-000491-033284,NULL,-105.30112879,38.76383827,491,NULL,,,Arapahoe,Drive,,NULL, ,491 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2403ADB145535AC0E8CDC773C5614340
2467636,119-000080-033285,NULL,-105.20982899,38.80091745,80,NULL,,,Blue Bell,Circle,,NULL, ,80 Blue Bell Circle ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE0BE96D66D4D5AC060FA827684664340
2467637,119-000509-033286,NULL,-105.30237438,38.76281615,509,NULL,,,Arapahoe,Drive,,NULL, ,509 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C003D111A5A535AC078FFAEF5A3614340
2467638,119-000032-033287,NULL,-105.14923788,39.00738637,32,NULL,,,Boilermaker Gulch,Heights,,NULL, ,32 Boilermaker Gulch Heights ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8442061D8D495AC0C8595609F2804340
2467639,119-000803-033288,NULL,-105.30396834,38.76194825,803,NULL,,,Arapahoe,Drive,,NULL, ,803 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8CC19E3774535AC05816388587614340
2467640,119-000556-033289,NULL,-105.30440982,38.82258699,556,NULL,,,Chateau West,Drive,,NULL, ,556 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCC5E53737B535AC0E83AD0874A694340
2467641,119-000198-033290,NULL,-105.30991489,38.81584099,198,NULL,,,Chateau,Vista,,NULL, ,198 Chateau Vista ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB86B45A5D5535AC0F0D5477A6D684340
2467642,119-000056-033291,NULL,-105.28831449,38.82812165,56,NULL,,,Fir,Lane,,NULL, ,56 Fir Lane ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD0609EBE73525AC0D013E8E3FF694340
2467643,119-000382-033292,NULL,-105.32826509,38.71921888,382,NULL,,,Cheyenne,Road,,NULL, ,382 Cheyenne Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF87D944B02555AC048FC3D5D0F5C4340
2467644,119-001033-033293,NULL,-105.30591716,38.82475754,1033,NULL,,,Chateau West,Drive,,NULL, ,1033 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCC84932594535AC038FAA7A791694340
2467645,119-001031-033294,NULL,-105.30557219,38.82422922,1031,NULL,,,Chateau West,Drive,,NULL, ,1031 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF85BA47E8E535AC020B6CD5780694340
2467646,119-000092-033295,NULL,-105.32071017,38.81680751,92,NULL,,,Arrowhead,Drive,,NULL, ,92 Arrowhead Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C000FF58386545AC030BB09268D684340
2467647,119-000266-033296,NULL,-105.31873534,38.81423279,266,NULL,,,Gleneagle,Drive,,NULL, ,266 Gleneagle Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6445E82866545AC008A2B8C738684340
2467648,119-000148-033297,NULL,-105.32504654,38.82104414,148,NULL,,,Scott,Drive,,NULL, ,148 Scott Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF485FD8FCD545AC030A46CF917694340
2467649,119-000013-033298,NULL,-105.32806287,38.81870531,13,NULL,,,Scott,Drive,,NULL, ,13 Scott Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C44A46BFBFE545AC08858F255CB684340
2467650,119-000188-033299,NULL,-105.29855889,38.76284373,188,NULL,,,Arapahoe,Drive,,NULL, ,188 Arapahoe Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5857C2961B535AC0D0980ADDA4614340
2467651,119-000367-033300,NULL,-105.29834803,38.76031691,367,NULL,,,Navajo,Drive,,NULL, ,367 Navajo Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC4365A2218535AC0E0EE7A1052614340
2467652,119-000761-033301,NULL,-105.17824407,38.85723404,761,NULL,,,Woodrock,Way,,NULL, ,761 Woodrock Way ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2835D659684B5AC0B86853D8B96D4340
2467653,119-000167-033302,NULL,-105.16041735,38.85591347,167,NULL,,,Timber Ridge,Road,,NULL, ,167 Timber Ridge Road ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C40232447444A5AC0D0308A928E6D4340
2467654,119-000048-033303,NULL,-105.20633523,38.80029259,48,NULL,,,Dandy Jim,Drive,,NULL, ,48 Dandy Jim Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF45CB098344D5AC0C8C9D4FC6F664340
2467655,119-000344-033304,NULL,-105.30949111,38.81783151,344,NULL,,,Chateau,Vista,,NULL, ,344 Chateau Vista ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF0BDC9B3CE535AC0101AECB3AE684340
2467656,119-000474-033305,NULL,-105.27655193,38.81189150,474,NULL,,,Wavelyn Ann,Drive,,NULL, ,474 Wavelyn Ann Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF499DB06B3515AC0409C7F0FEC674340
2467657,119-000926-033306,NULL,-105.23851560,38.87916031,926,NULL,,,Pinon,Lane,,NULL, ,926 Pinon Lane ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF819EBD6434F5AC018B2355388704340
2467658,119-000225-033307,NULL,-105.31967014,38.81506343,225,NULL,,,Gleneagle,Drive,,NULL, ,225 Gleneagle Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF00DBD7975545AC0404591FF53684340
2467659,119-000397-033308,NULL,-105.30634370,38.82211955,397,NULL,,,Chateau West,Drive,,NULL, ,397 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3C5B9D229B535AC0C09697363B694340
2467660,119-000768-033309,NULL,-105.30229236,38.82349625,768,NULL,,,Chateau West,Drive,,NULL, ,768 Chateau West Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C14EF0CC258535AC088A7435368694340
2467661,119-000896-033310,NULL,-105.27245262,38.82464144,896,NULL,,,Highland Meadows,Drive,,NULL, ,896 Highland Meadows Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C847221DD6F515AC0B86BC1D98D694340
2467662,119-000039-033311,NULL,-105.14895118,39.00715193,39,NULL,,,Boilermaker Gulch,Heights,,NULL, ,39 Boilermaker Gulch Heights ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CBCFE8B6A88495AC0886EB85AEA804340
2467663,119-000010-033312,NULL,-105.14836741,39.00761732,10,NULL,,,Caretaker,Point,,NULL, ,10 Caretaker Point ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C608206DA7E495AC000B3AF9AF9804340
2467664,119-001425-033313,NULL,-105.30310948,38.73862124,1425,NULL,,,Sioux,Road,,NULL, ,1425 Sioux Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C64DA4C2566535AC0F01C0D248B5E4340
2467665,119-000477-033314,NULL,-105.21054833,38.80053873,477,NULL,,,Dandy Jim,Drive,,NULL, ,477 Dandy Jim Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C30BFB19F794D5AC0481E960D78664340
2467666,119-000052-033315,NULL,-105.30454545,38.81486616,52,NULL,,,Chateau West,Circle,,NULL, ,52 Chateau West Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C101F35AC7D535AC0600ECC884D684340
2467667,119-000093-033316,NULL,-105.27393011,38.82601196,93,NULL,,,Sprucewood,Place,,NULL, ,93 Sprucewood Place ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9C08291288515AC0480187C2BA694340
2467668,119-000408-033317,NULL,-105.31315826,38.82072519,408,NULL,,,Irwin,Drive,,NULL, ,408 Irwin Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8896F5C80A545AC0A02CE7850D694340
2467669,119-000852-033318,NULL,-105.28636369,38.80756008,852,NULL,,,Spring Valley,Drive,,NULL, ,852 Spring Valley Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C509B5BC853525AC02805F9205E674340
